2.337953778262653604e+00 7.402006404716906296e+00
2.347953778262652502e+00 7.402007239160255381e+00
2.357953778262651401e+00 7.402008073653460585e+00
2.367953778262650300e+00 7.402008908196252790e+00
2.377953778262649198e+00 7.402009742788368207e+00
2.387953778262648097e+00 7.402010577429538607e+00
2.397953778262646996e+00 7.402011497328496503e+00
2.407953778262645894e+00 7.402012521427941749e+00
2.417953778262644793e+00 7.402013545586159537e+00
2.427953778262643691e+00 7.402014569802823019e+00
2.437953778262642590e+00 7.402015594077599125e+00
2.447953778262641489e+00 7.402016618410159232e+00
2.457953778262640387e+00 7.402017642800172936e+00
2.467953778262639286e+00 7.402018667247305395e+00
2.477953778262638185e+00 7.402019703145462870e+00
2.487953778262637083e+00 7.402020955596578133e+00
2.497953778262635982e+00 7.402022208115781154e+00
2.507953778262634881e+00 7.402023460702668700e+00
2.517953778262633779e+00 7.402024713356827768e+00
2.527953778262632678e+00 7.402025966077851571e+00
2.537953778262631577e+00 7.402027218865330660e+00
2.547953778262630475e+00 7.402028471718852920e+00
2.557953778262629374e+00 7.402029724638008901e+00
2.567953778262628273e+00 7.402031073262681282e+00
2.577953778262627171e+00 7.402032599578906691e+00
2.587953778262626070e+00 7.402034125972949852e+00
2.597953778262624969e+00 7.402035652444308056e+00
2.607953778262623867e+00 7.402037178992474153e+00
2.617953778262622766e+00 7.402038705616946324e+00
2.627953778262621665e+00 7.402040232317217416e+00
2.637953778262620563e+00 7.402041759092779394e+00
2.647953778262619462e+00 7.402043285943127771e+00
2.657953778262618361e+00 7.402044927144593167e+00
2.667953778262616815e+00 7.402046780658317893e+00
2.677953778262616158e+00 7.402048634260217419e+00
2.687953778262615057e+00 7.402050487949676238e+00
2.697953778262613511e+00 7.402052341726069962e+00
2.707953778262612854e+00 7.402054195588778640e+00
2.717953778262611753e+00 7.402056049537183213e+00
2.727953778262611095e+00 7.402057903570658404e+00
2.737953778262609550e+00 7.402059757688580710e+00
2.747953778262608449e+00 7.402061611890328408e+00
2.757953778262607791e+00 7.402063835502971756e+00
2.767953778262606246e+00 7.402066078652473458e+00
2.777953778262605145e+00 7.402068321900208581e+00
2.787953778262604043e+00 7.402070565245418621e+00
2.797953778262602942e+00 7.402072808687342409e+00
2.807953778262601841e+00 7.402075052225217888e+00
2.817953778262600739e+00 7.402077295858283001e+00
2.827953778262599638e+00 7.402079539585771251e+00
2.837953778262598092e+00 7.402081783406920579e+00
2.847953778262597435e+00 7.402084188770601259e+00
2.857953778262596334e+00 7.402086894073439005e+00
2.867953778262594788e+00 7.402089599485368154e+00
2.877953778262594131e+00 7.402092305005457007e+00
2.887953778262593030e+00 7.402095010632778305e+00
2.897953778262592373e+00 7.402097716366400348e+00
2.907953778262590827e+00 7.402100422205395880e+00
2.917953778262589726e+00 7.402103128148827871e+00
2.927953778262588624e+00 7.402105834195762846e+00
2.937953778262587523e+00 7.402108540345269994e+00
2.947953778262586422e+00 7.402111437506330383e+00
2.957953778262585320e+00 7.402114689327865982e+00
2.967953778262584219e+00 7.402117941268038237e+00
2.977953778262582674e+00 7.402121193325716497e+00
2.987953778262582016e+00 7.402124445499774552e+00
2.997953778262580915e+00 7.402127697789076421e+00
3.007953778262579370e+00 7.402130950192487013e+00
3.017953778262578712e+00 7.402134202708871236e+00
3.027953778262577611e+00 7.402137455337092220e+00
3.037953778262576954e+00 7.402140708076010434e+00
3.047953778262575408e+00 7.402143960924483679e+00
3.057953778262574307e+00 7.402147824598306336e+00
3.067953778262573650e+00 7.402151720541663593e+00
3.077953778262572104e+00 7.402155616610714084e+00
3.087953778262571003e+00 7.402159512804082908e+00
3.097953778262569902e+00 7.402163409120390725e+00
3.107953778262568800e+00 7.402167305558264410e+00
3.117953778262567699e+00 7.402171202116327287e+00
3.127953778262566598e+00 7.402175098793195573e+00
3.137953778262565496e+00 7.402178995587486376e+00
3.147953778262563951e+00 7.402182892497814137e+00
3.157953778262563294e+00 7.402186978294115427e+00
3.167953778262562192e+00 7.402191630530222888e+00
3.177953778262560647e+00 7.402196282898288793e+00
3.187953778262559990e+00 7.402200935396655801e+00
3.197953778262558888e+00 7.402205588023654137e+00
3.207953778262558231e+00 7.402210240777622907e+00
3.217953778262556686e+00 7.402214893656891448e+00
3.227953778262555584e+00 7.402219546659793536e+00
3.237953778262554927e+00 7.402224199784654957e+00
3.247953778262553381e+00 7.402228853029800604e+00
3.257953778262552280e+00 7.402233506393554485e+00
3.267953778262551179e+00 7.402238292481062132e+00
3.277953778262550077e+00 7.402243830133881985e+00
3.287953778262548532e+00 7.402249367920074263e+00
3.297953778262547875e+00 7.402254905837635235e+00
3.307953778262546773e+00 7.402260443884554952e+00
3.317953778262545228e+00 7.402265982058827021e+00
3.327953778262544571e+00 7.402271520358437051e+00
3.337953778262543469e+00 7.402277058781370656e+00
3.347953778262542812e+00 7.402282597325608116e+00
3.357953778262541267e+00 7.402288135989127049e+00
3.367953778262540165e+00 7.402293674769905074e+00
3.377953778262539508e+00 7.402299213665914479e+00
3.387953778262537963e+00 7.402305526434514782e+00
3.397953778262536861e+00 7.402312097250476342e+00
3.407953778262535760e+00 7.402318668193998086e+00
3.417953778262534659e+00 7.402325239262661505e+00
3.427953778262533557e+00 7.402331810454053418e+00
3.437953778262532456e+00 7.402338381765754427e+00
3.447953778262531355e+00 7.402344953195334476e+00
3.457953778262529809e+00 7.402351524740370614e+00
3.467953778262529152e+00 7.402358096398429232e+00
3.477953778262528051e+00 7.402364668167078499e+00
3.487953778262526505e+00 7.402371240043877698e+00
3.497953778262525848e+00 7.402377812026388781e+00
3.507953778262524747e+00 7.402385404211620390e+00
3.517953778262524089e+00 7.402393176530372543e+00
3.527953778262522544e+00 7.402400948963472338e+00
3.537953778262521443e+00 7.402408721508024314e+00
3.547953778262520785e+00 7.402416494161125016e+00
3.557953778262519240e+00 7.402424266919870099e+00
3.567953778262518139e+00 7.402432039781349005e+00
3.577953778262517037e+00 7.402439812742651171e+00
3.587953778262515936e+00 7.402447585800855379e+00
3.597953778262514390e+00 7.402455358953041298e+00
3.607953778262513733e+00 7.402463132196283269e+00
3.617953778262512632e+00 7.402470905527651190e+00
3.627953778262511086e+00 7.402479444355804183e+00
3.637953778262510429e+00 7.402488609521871155e+00
3.647953778262509328e+00 7.402497774779492445e+00
3.657953778262508671e+00 7.402506940125198831e+00
3.667953778262507125e+00 7.402516105555521087e+00
3.677953778262506024e+00 7.402525271066985546e+00
3.687953778262505367e+00 7.402534436656109662e+00
3.697953778262503821e+00 7.402543602319411775e+00
3.707953778262502720e+00 7.402552768053401344e+00
3.717953778262501618e+00 7.402561933854585163e+00
3.727953778262500517e+00 7.402571099719463810e+00
3.737953778262499416e+00 7.402580265644534308e+00
3.747953778262498314e+00 7.402589431626286576e+00
3.757953778262497213e+00 7.402599965116453795e+00
3.767953778262495668e+00 7.402610739978287668e+00
3.777953778262495010e+00 7.402621514892564925e+00
3.787953778262493909e+00 7.402632289855158199e+00
3.797953778262492364e+00 7.402643064861919697e+00
3.807953778262491706e+00 7.402653839908706068e+00
3.817953778262490605e+00 7.402664614991359748e+00
3.827953778262489948e+00 7.402675390105724063e+00
3.837953778262488402e+00 7.402686165247636119e+00
3.847953778262487301e+00 7.402696940412923254e+00
3.857953778262486644e+00 7.402707715597415472e+00
3.867953778262485098e+00 7.402718490796927675e+00
3.877953778262483997e+00 7.402729266007274767e+00
3.887953778262482896e+00 7.402741246315422075e+00
3.897953778262481794e+00 7.402753875520419413e+00
3.907953778262480693e+00 7.402766504721991936e+00
3.917953778262479592e+00 7.402779133915221799e+00
3.927953778262478490e+00 7.402791763095179611e+00
3.937953778262476945e+00 7.402804392256936872e+00
3.947953778262476288e+00 7.402817021395551755e+00
3.957953778262475186e+00 7.402829650506077108e+00
3.967953778262474529e+00 7.402842279583563112e+00
3.977953778262472984e+00 7.402854908623051955e+00
3.987953778262471882e+00 7.402867537619576055e+00
3.997953778262471225e+00 7.402880166568165166e+00
4.007953778262472788e+00 7.402892795463839271e+00
4.017953778262476128e+00 7.402905424301614801e+00
4.027953778262479467e+00 7.402920076689897044e+00
4.037953778262482807e+00 7.402934835504514588e+00
4.047953778262486146e+00 7.402949594233345643e+00
4.057953778262489486e+00 7.402964352870552212e+00
4.067953778262492825e+00 7.402979111410287416e+00
4.077953778262496165e+00 7.402993869846697272e+00
4.087953778262499505e+00 7.403008628173921579e+00
4.097953778262502844e+00 7.403023386386091254e+00
4.107953778262506184e+00 7.403038144477327442e+00
4.117953778262509523e+00 7.403052902441751293e+00
4.127953778262512863e+00 7.403067660273464412e+00
4.137953778262516202e+00 7.403082417966571072e+00
4.147953778262519542e+00 7.403097175515164885e+00
4.157953778262522881e+00 7.403111932913326143e+00
4.167953778262526221e+00 7.403128764123163563e+00
4.177953778262529561e+00 7.403145961140850773e+00
4.187953778262532900e+00 7.403163157963148500e+00
4.197953778262536240e+00 7.403180354583152933e+00
4.207953778262539579e+00 7.403197550993947829e+00
4.217953778262542919e+00 7.403214747188609834e+00
4.227953778262546258e+00 7.403231943160212936e+00
4.237953778262549598e+00 7.403249138901811577e+00
4.247953778262552937e+00 7.403266334406456650e+00
4.257953778262556277e+00 7.403283529667193719e+00
4.267953778262559617e+00 7.403300724677055022e+00
4.277953778262562956e+00 7.403317919429061256e+00
4.287953778262566296e+00 7.403335113916230448e+00
4.297953778262569635e+00 7.403352308131568194e+00
4.307953778262572975e+00 7.403370198727899698e+00
4.317953778262576314e+00 7.403390178990657766e+00
4.327953778262579654e+00 7.403410158915621153e+00
4.337953778262582993e+00 7.403430138494653256e+00
4.347953778262586333e+00 7.403450117719610368e+00
4.357953778262589672e+00 7.403470096582330129e+00
4.367953778262593012e+00 7.403490075074645738e+00
4.377953778262596352e+00 7.403510053188380624e+00
4.387953778262599691e+00 7.403530030915346671e+00
4.397953778262603031e+00 7.403550008247341552e+00
4.407953778262606370e+00 7.403569985176157608e+00
4.417953778262609710e+00 7.403589961693576527e+00
4.427953778262613049e+00 7.403609937791364004e+00
4.437953778262616389e+00 7.403629913461283962e+00
4.447953778262619728e+00 7.403649888695079895e+00
4.457953778262623068e+00 7.403670339454848204e+00
4.467953778262626408e+00 7.403693486889647346e+00
4.477953778262629747e+00 7.403716633795639268e+00
4.487953778262633087e+00 7.403739780163259177e+00
4.497953778262636426e+00 7.403762925982927179e+00
4.507953778262639766e+00 7.403786071245050948e+00
4.517953778262643105e+00 7.403809215940030164e+00
4.527953778262646445e+00 7.403832360058246742e+00
4.537953778262649784e+00 7.403855503590074605e+00
4.547953778262653124e+00 7.403878646525873464e+00
4.557953778262656463e+00 7.403901788855992372e+00
4.567953778262659803e+00 7.403924930570767948e+00
4.577953778262663143e+00 7.403948071660523489e+00
4.587953778262666482e+00 7.403971212115572520e+00
4.597953778262669822e+00 7.403994351926213469e+00
4.607953778262673161e+00 7.404017491082734104e+00
4.617953778262676501e+00 7.404042250758216426e+00
4.627953778262679840e+00 7.404068991136725231e+00
4.637953778262683180e+00 7.404095730734931102e+00
4.647953778262686519e+00 7.404122469541610130e+00
4.657953778262689859e+00 7.404149207545531297e+00
4.667953778262693199e+00 7.404175944735440495e+00
4.677953778262696538e+00 7.404202681100072070e+00
4.687953778262699878e+00 7.404229416628148819e+00
4.697953778262703217e+00 7.404256151308376666e+00
4.707953778262706557e+00 7.404282885129448211e+00
4.717953778262709896e+00 7.404309618080047173e+00
4.727953778262713236e+00 7.404336350148835955e+00
4.737953778262716575e+00 7.404363081324467188e+00
4.747953778262719915e+00 7.404389811595577520e+00
4.757953778262723254e+00 7.404416540950791159e+00
4.767953778262726594e+00 7.404443269378715442e+00
4.777953778262729934e+00 7.404471016480186130e+00
4.787953778262733273e+00 7.404501821387728278e+00
4.797953778262736613e+00 7.404532625202087992e+00
4.807953778262739952e+00 7.404563427910150430e+00
4.817953778262743292e+00 7.404594229498778546e+00
4.827953778262746631e+00 7.404625029954822857e+00
4.837953778262749971e+00 7.404655829265117895e+00
4.847953778262753310e+00 7.404686627416485756e+00
4.857953778262756650e+00 7.404717424395721004e+00
4.867953778262759990e+00 7.404748220189612873e+00
4.877953778262763329e+00 7.404779014784931945e+00
4.887953778262766669e+00 7.404809808168431928e+00
4.897953778262770008e+00 7.404840600326848765e+00
4.907953778262773348e+00 7.404871391246904189e+00
4.917953778262776687e+00 7.404902180915306609e+00
4.927953778262780027e+00 7.404932969318740454e+00
4.937953778262783366e+00 7.404963756443883938e+00
4.947953778262786706e+00 7.404996614013823475e+00
4.957953778262790046e+00 7.405032002276607628e+00
4.967953778262793385e+00 7.405067389046802617e+00
4.977953778262796725e+00 7.405102774309109570e+00
4.987953778262800064e+00 7.405138158048218067e+00
4.997953778262803404e+00 7.405173540248791930e+00
5.007953778262806743e+00 7.405208920895483438e+00
5.017953778262810083e+00 7.405244299972924438e+00
5.027953778262813422e+00 7.405279677465727239e+00
5.037953778262816762e+00 7.405315053358482835e+00
5.047953778262820101e+00 7.405350427635770671e+00
5.057953778262823441e+00 7.405385800282144437e+00
5.067953778262826781e+00 7.405421171282145387e+00
5.077953778262830120e+00 7.405456540620293460e+00
5.087953778262833460e+00 7.405491908281085500e+00
5.097953778262836799e+00 7.405527274249009473e+00
5.107953778262840139e+00 7.405562638508531137e+00
5.117953778262843478e+00 7.405598778392213255e+00
5.127953778262846818e+00 7.405639321384085427e+00
5.137953778262850157e+00 7.405679862397147595e+00
5.147953778262853497e+00 7.405720401413634413e+00
5.157953778262856837e+00 7.405760938415755668e+00
5.167953778262860176e+00 7.405801473385700717e+00
5.177953778262863516e+00 7.405842006305636716e+00
5.187953778262866855e+00 7.405882537157713053e+00
5.197953778262870195e+00 7.405923065924052473e+00
5.207953778262873534e+00 7.405963592586762623e+00
5.217953778262876874e+00 7.406004117127928055e+00
5.227953778262880213e+00 7.406044639529608453e+00
5.237953778262883553e+00 7.406085159773847515e+00
5.247953778262886892e+00 7.406125677842665844e+00
5.257953778262890232e+00 7.406166193718060065e+00
5.267953778262893572e+00 7.406206707382012588e+00
5.277953778262896911e+00 7.406247218816472966e+00
5.287953778262900251e+00 7.406287728003381865e+00
5.297953778262903590e+00 7.406329107388833322e+00
5.307953778262906930e+00 7.406375428296189334e+00
5.317953778262910269e+00 7.406421746618913282e+00
5.327953778262913609e+00 7.406468062336418967e+00
5.337953778262916948e+00 7.406514375428086439e+00
5.347953778262920288e+00 7.406560685873286864e+00
5.357953778262923628e+00 7.406606993651358550e+00
5.367953778262926967e+00 7.406653298741612268e+00
5.377953778262931195e+00 7.406699601123344578e+00
5.387953778262934534e+00 7.406745900775820957e+00
5.397953778262937874e+00 7.406792197678282008e+00
5.407953778262941213e+00 7.406838491809948799e+00
5.417953778262942777e+00 7.406884783150014862e+00
5.427953778262946116e+00 7.406931071677647971e+00
5.437953778262949456e+00 7.406977357372000803e+00
5.447953778262952795e+00 7.407023640212193172e+00
5.457953778262956135e+00 7.407069920177320910e+00
5.467953778262960363e+00 7.407116197246462974e+00
5.477953778262963702e+00 7.407162471398666348e+00
5.487953778262967042e+00 7.407212323330184311e+00
5.497953778262970381e+00 7.407265101710348354e+00
5.507953778262973721e+00 7.407317876758059860e+00
5.517953778262977060e+00 7.407370648449522754e+00
5.527953778262980400e+00 7.407423416760918755e+00
5.537953778262983739e+00 7.407476181668400272e+00
5.547953778262987079e+00 7.407528943148092182e+00
5.557953778262990419e+00 7.407581701176092714e+00
5.567953778262993758e+00 7.407634455728471679e+00
5.577953778262997098e+00 7.407687206781269573e+00
5.587953778263000437e+00 7.407739954310505581e+00
5.597953778263003777e+00 7.407792698292167799e+00
5.607953778263007116e+00 7.407845438702213237e+00
5.617953778263010456e+00 7.407898175516578476e+00
5.627953778263013795e+00 7.407950908711166349e+00
5.637953778263017135e+00 7.408003638261860146e+00
5.647953778263020475e+00 7.408056364144506745e+00
5.657953778263023814e+00 7.408109086334932591e+00
5.667953778263027154e+00 7.408161804808930384e+00
5.677953778263030493e+00 7.408216336093896182e+00
5.687953778263033833e+00 7.408276313004384939e+00
5.697953778263037172e+00 7.408336285694888446e+00
5.707953778263040512e+00 7.408396254138015280e+00
5.717953778263043851e+00 7.408456218306343821e+00
5.727953778263047191e+00 7.408516178172426692e+00
5.737953778263050530e+00 7.408576133708781875e+00
5.747953778263053870e+00 7.408636084887893603e+00
5.757953778263058098e+00 7.408696031682220351e+00
5.767953778263061437e+00 7.408755974064184180e+00
5.777953778263064777e+00 7.408815912006182280e+00
5.787953778263068116e+00 7.408875845480576317e+00
5.797953778263071456e+00 7.408935774459696866e+00
5.807953778263073019e+00 7.408995698915846084e+00
5.817953778263076359e+00 7.409055618821291489e+00
5.827953778263079698e+00 7.409115534148278392e+00
5.837953778263083038e+00 7.409175444869006810e+00
5.847953778263086377e+00 7.409235350955655441e+00
5.857953778263090605e+00 7.409295252380371011e+00
5.867953778263093945e+00 7.409355149115270933e+00
5.877953778263097284e+00 7.409417871804691913e+00
5.887953778263100624e+00 7.409485846364502137e+00
5.897953778263103963e+00 7.409553815629918994e+00
5.907953778263107303e+00 7.409621779569503630e+00
5.917953778263110642e+00 7.409689738151776339e+00
5.927953778263113982e+00 7.409757691345232544e+00
5.937953778263117322e+00 7.409825639118322371e+00
5.947953778263120661e+00 7.409893581439471966e+00
5.957953778263124001e+00 7.409961518277059511e+00
5.967953778263127340e+00 7.410029449599440099e+00
5.977953778263130680e+00 7.410097375374927076e+00
5.987953778263134019e+00 7.410165295571801813e+00
5.997953778263137359e+00 7.410233210158310158e+00
6.007953778263140698e+00 7.410301119102659761e+00
6.017953778263144038e+00 7.410369022373027192e+00
6.027953778263147377e+00 7.410436919937555267e+00
6.037953778263150717e+00 7.410504811764346833e+00
6.047953778263154057e+00 7.410572697821473653e+00
6.057953778263157396e+00 7.410640578076968410e+00
6.067953778263160736e+00 7.410708452498835364e+00
6.077953778263164075e+00 7.410776321055037030e+00
6.087953778263167415e+00 7.410850916368383778e+00
6.097953778263170754e+00 7.410927749430009648e+00
6.107953778263174094e+00 7.411004575906866343e+00
6.117953778263177433e+00 7.411081395762972868e+00
6.127953778263180773e+00 7.411158208962303817e+00
6.137953778263184113e+00 7.411235015468797371e+00
6.147953778263188340e+00 7.411311815246352630e+00
6.157953778263191680e+00 7.411388608258826061e+00
6.167953778263195019e+00 7.411465394470038603e+00
6.177953778263198359e+00 7.411542173843772119e+00
6.187953778263201698e+00 7.411618946343769387e+00
6.197953778263203262e+00 7.411695711933725228e+00
6.207953778263206601e+00 7.411772470577305150e+00
6.217953778263209941e+00 7.411849222238136470e+00
6.227953778263213280e+00 7.411925966879796768e+00
6.237953778263216620e+00 7.412002704465836089e+00
6.247953778263220848e+00 7.412079434959756519e+00
6.257953778263224187e+00 7.412156158325025501e+00
6.267953778263227527e+00 7.412232874525072290e+00
6.277953778263230866e+00 7.412309583523277290e+00
6.287953778263234206e+00 7.412386285282993370e+00
6.297953778263237545e+00 7.412466457563961164e+00
6.307953778263240885e+00 7.412553080809862749e+00
6.317953778263244224e+00 7.412639695974255538e+00
6.327953778263247564e+00 7.412726303016121676e+00
6.337953778263250904e+00 7.412812901894404227e+00
6.347953778263254243e+00 7.412899492568001847e+00
6.357953778263257583e+00 7.412986074995764341e+00
6.367953778263260922e+00 7.413072649136506875e+00
6.377953778263264262e+00 7.413159214948991327e+00
6.387953778263267601e+00 7.413245772391940491e+00
6.397953778263270941e+00 7.413332321424032756e+00
6.407953778263274280e+00 7.413418862003899434e+00
6.417953778263277620e+00 7.413505394090131873e+00
6.427953778263280959e+00 7.413591917641277007e+00
6.437953778263284299e+00 7.413678432615835590e+00
6.447953778263287639e+00 7.413764938972264851e+00
6.457953778263290978e+00 7.413851436668982053e+00
6.467953778263294318e+00 7.413937925664351170e+00
6.477953778263297657e+00 7.414024405916701532e+00
6.487953778263300997e+00 7.414110877384314513e+00
6.497953778263304336e+00 7.414197340025427074e+00
6.507953778263307676e+00 7.414283793798236211e+00
6.517953778263311015e+00 7.414372980811775982e+00
6.527953778263314355e+00 7.414470384802089420e+00
6.537953778263318583e+00 7.414567778944664234e+00
6.547953778263321922e+00 7.414665163192903918e+00
6.557953778263325262e+00 7.414762537500153350e+00
6.567953778263328601e+00 7.414859901819716548e+00
6.577953778263331941e+00 7.414957256104843353e+00
6.587953778263333504e+00 7.415054600308739197e+00
6.597953778263336844e+00 7.415151934384553556e+00
6.607953778263340183e+00 7.415249258285395051e+00
6.617953778263343523e+00 7.415346571964321676e+00
6.627953778263347751e+00 7.415443875374334581e+00
6.637953778263351090e+00 7.415541168468394062e+00
6.647953778263354430e+00 7.415638451199408898e+00
6.657953778263357769e+00 7.415735723520238132e+00
6.667953778263361109e+00 7.415832985383694620e+00
6.677953778263364448e+00 7.415930236742538817e+00
6.687953778263367788e+00 7.416027477549481439e+00
6.697953778263371127e+00 7.416124707757189682e+00
6.707953778263374467e+00 7.416221927318278340e+00
6.717953778263377806e+00 7.416319136185309802e+00
6.727953778263381146e+00 7.416416334310802938e+00
6.737953778263384486e+00 7.416513521647225993e+00
6.747953778263387825e+00 7.416614924294635536e+00
6.757953778263391165e+00 7.416724163962398642e+00
6.767953778263394504e+00 7.416833391713798740e+00
6.777953778263397844e+00 7.416942607496064710e+00
6.787953778263401183e+00 7.417051811256362370e+00
6.797953778263404523e+00 7.417161002941811354e+00
6.807953778263407862e+00 7.417270182499472675e+00
6.817953778263411202e+00 7.417379349876354055e+00
6.827953778263414542e+00 7.417488505019412592e+00
6.837953778263417881e+00 7.417597647875544986e+00
6.847953778263421221e+00 7.417706778391594646e+00
6.857953778263424560e+00 7.417815896514352580e+00
6.867953778263427900e+00 7.417925002190554729e+00
6.877953778263431239e+00 7.418034095366881076e+00
