4.635967941185746177e+00 6.550186571166651817e+00
4.645967971735931457e+00 6.550214295605822912e+00
4.655968002286116736e+00 6.550242020859567305e+00
4.665968032836302015e+00 6.550269746920926117e+00
4.675968063386487295e+00 6.550297473782933366e+00
4.685968093936672574e+00 6.550325201438614187e+00
4.695968124486857853e+00 6.550352929880985720e+00
4.705968155037042244e+00 6.550380659103055336e+00
4.715968185587227524e+00 6.550408389097822415e+00
4.725968216137412803e+00 6.550436119858280115e+00
4.735968246687598082e+00 6.550463851377406499e+00
4.745968277237783361e+00 6.550491583648178739e+00
4.755968307787968641e+00 6.550519316663558911e+00
4.765968338338153920e+00 6.550547050416502870e+00
4.775968368888338311e+00 6.550574997470433480e+00
4.785968399438523591e+00 6.550606984152346435e+00
4.795968429988708870e+00 6.550638971677887668e+00
4.805968460538894149e+00 6.550670960038969426e+00
4.815968491089078540e+00 6.550702949227477312e+00
4.825968521639263820e+00 6.550734939235298704e+00
4.835968552189449099e+00 6.550766930054304105e+00
4.845968582739634378e+00 6.550798921676356024e+00
4.855968613289819658e+00 6.550830914093311641e+00
4.865968643840004049e+00 6.550862907297007709e+00
4.875968674390189328e+00 6.550894901279284532e+00
4.885968704940374607e+00 6.550926896031960212e+00
4.895968735490559887e+00 6.550958891546851071e+00
4.905968766040745166e+00 6.550990887815759223e+00
4.915968796590930445e+00 6.551022884830478787e+00
4.925968827141115725e+00 6.551054882582792338e+00
4.935968857691300116e+00 6.551086881064473566e+00
4.945968888241485395e+00 6.551120082161563829e+00
4.955968918791670674e+00 6.551156889736908795e+00
4.965968949341855954e+00 6.551193698148439992e+00
4.975968979892041233e+00 6.551230507386738289e+00
4.985969010442226512e+00 6.551267317442373006e+00
4.995969040992411792e+00 6.551304128305896590e+00
5.005969071542596183e+00 6.551340939967856158e+00
5.015969102092781462e+00 6.551377752418782840e+00
5.025969132642965853e+00 6.551414565649196220e+00
5.035969163193151132e+00 6.551451379649607887e+00
5.045969193743336412e+00 6.551488194410518773e+00
5.055969224293521691e+00 6.551525009922414711e+00
5.065969254843706970e+00 6.551561826175767322e+00
5.075969285393892250e+00 6.551598643161044677e+00
5.085969315944077529e+00 6.551635460868698857e+00
5.095969346494261920e+00 6.551672279289173062e+00
5.105969377044447199e+00 6.551709098412892729e+00
5.115969407594632479e+00 6.551745918230276189e+00
5.125969438144817758e+00 6.551787889164486067e+00
5.135969468695003037e+00 6.551830131981192018e+00
5.145969499245188317e+00 6.551872375597527665e+00
5.155969529795372708e+00 6.551914620002561307e+00
5.165969560345557987e+00 6.551956865185348811e+00
5.175969590895743266e+00 6.551999111134924725e+00
5.185969621445928546e+00 6.552041357840325375e+00
5.195969651996113825e+00 6.552083605290562218e+00
5.205969682546298216e+00 6.552125853474639605e+00
5.215969713096483495e+00 6.552168102381547676e+00
5.225969743646668775e+00 6.552210352000262361e+00
5.235969774196854054e+00 6.552252602319747155e+00
5.245969804747039333e+00 6.552294853328951341e+00
5.255969835297223725e+00 6.552337105016811769e+00
5.265969865847409004e+00 6.552379357372251967e+00
5.275969896397594283e+00 6.552421610384181250e+00
5.285969926947779562e+00 6.552463864041500941e+00
5.295969957497964842e+00 6.552506118333091045e+00
5.305969988048150121e+00 6.552554165802328967e+00
5.315970018598334512e+00 6.552602518891225358e+00
5.325970049148519792e+00 6.552650872719383734e+00
5.335970079698705071e+00 6.552699227274173310e+00
5.345970110248890350e+00 6.552747582542949090e+00
5.355970140799075629e+00 6.552795938513042984e+00
5.365970171349260909e+00 6.552844295171778022e+00
5.375970201899446188e+00 6.552892652506464799e+00
5.385970232449630579e+00 6.552941010504392594e+00
5.395970262999815859e+00 6.552989369152841803e+00
5.405970293550001138e+00 6.553037728439073284e+00
5.415970324100186417e+00 6.553086088350332794e+00
5.425970354650371696e+00 6.553134448873858098e+00
5.435970385200556976e+00 6.553182809996861202e+00
5.445970415750742255e+00 6.553231171706546121e+00
5.455970446300926646e+00 6.553279533990098216e+00
5.465970476851111925e+00 6.553327896834692190e+00
5.475970507401297205e+00 6.553376260227487649e+00
5.485970537951482484e+00 6.553427017677953437e+00
5.495970568501666875e+00 6.553482220861496010e+00
5.505970599051851266e+00 6.553537424697827518e+00
5.515970629602036546e+00 6.553592629172413808e+00
5.525970660152221825e+00 6.553647834270701189e+00
5.535970690702407104e+00 6.553703039978117317e+00
5.545970721252592384e+00 6.553758246280075639e+00
5.555970751802777663e+00 6.553813453161967395e+00
5.565970782352962054e+00 6.553868660609172281e+00
5.575970812903147333e+00 6.553923868607051340e+00
5.585970843453332613e+00 6.553979077140946963e+00
5.595970874003517892e+00 6.554034286196186443e+00
5.605970904553703171e+00 6.554089495758076644e+00
5.615970935103888451e+00 6.554144705811911109e+00
5.625970965654073730e+00 6.554199916342963839e+00
5.635970996204258121e+00 6.554255127336494624e+00
5.645971026754443400e+00 6.554310338777741940e+00
5.655971057304628680e+00 6.554365550651928274e+00
5.665971087854813959e+00 6.554420762944264567e+00
5.675971118404999238e+00 6.554476358140782111e+00
5.685971148955184518e+00 6.554539221323018694e+00
5.695971179505369797e+00 6.554602085027328329e+00
5.705971210055554188e+00 6.554664949237031912e+00
5.715971240605739467e+00 6.554727813935434355e+00
5.725971271155924747e+00 6.554790679105820139e+00
5.735971301706110026e+00 6.554853544731456871e+00
5.745971332256295305e+00 6.554916410795586401e+00
5.755971362806480585e+00 6.554979277281441696e+00
5.765971393356665864e+00 6.555042144172219309e+00
5.775971423906850255e+00 6.555105011451112240e+00
5.785971454457035534e+00 6.555167879101289508e+00
5.795971485007220814e+00 6.555230747105900591e+00
5.805971515557406093e+00 6.555293615448068323e+00
5.815971546107591372e+00 6.555356484110906656e+00
5.825971576657776652e+00 6.555419353077506450e+00
5.835971607207961043e+00 6.555482222330937248e+00
5.845971637758146322e+00 6.555545091854249051e+00
5.855971668308331601e+00 6.555607961630473213e+00
5.865971698858516881e+00 6.555670831642625984e+00
5.875971729408702160e+00 6.555734982067670913e+00
5.885971759958885663e+00 6.555806387218400033e+00
5.895971790509070942e+00 6.555877792708843188e+00
5.905971821059256222e+00 6.555949198519929411e+00
5.915971851609441501e+00 6.556020604632569970e+00
5.925971882159626780e+00 6.556092011027647715e+00
5.935971912709812059e+00 6.556163417686028616e+00
5.945971943259997339e+00 6.556234824588558219e+00
5.955971973810181730e+00 6.556306231716053645e+00
5.965972004360367009e+00 6.556377639049316919e+00
5.975972034910552289e+00 6.556449046569123418e+00
5.985972065460737568e+00 6.556520454256230757e+00
5.995972096010922847e+00 6.556591862091368128e+00
6.005972126561108126e+00 6.556663270055248738e+00
6.015972157111293406e+00 6.556734678128558258e+00
6.025972187661477797e+00 6.556806086291971702e+00
6.035972218211663076e+00 6.556877494526124117e+00
6.045972248761848356e+00 6.556948902811643443e+00
6.055972279312033635e+00 6.557020311129131862e+00
6.065972309862218914e+00 6.557091719459164025e+00
6.075972340412404193e+00 6.557163127782299483e+00
6.085972370962588585e+00 6.557239759265772072e+00
6.095972401512773864e+00 6.557320664348805117e+00
6.105972432062959143e+00 6.557401569530349583e+00
6.115972462613144423e+00 6.557482474788674409e+00
6.125972493163329702e+00 6.557563380102026329e+00
6.135972523713514981e+00 6.557644285448624544e+00
6.145972554263700260e+00 6.557725190806663385e+00
6.155972584813884652e+00 6.557806096154312314e+00
6.165972615364069931e+00 6.557887001469718591e+00
6.175972645914255210e+00 6.557967906731003715e+00
6.185972676464440489e+00 6.558048811916259879e+00
6.195972707014625769e+00 6.558129717003560621e+00
6.205972737564811048e+00 6.558210621970951948e+00
6.215972768114996327e+00 6.558291526796453219e+00
6.225972798665180719e+00 6.558372431458063367e+00
6.235972829215365998e+00 6.558453335933752015e+00
6.245972859765551277e+00 6.558534240201467469e+00
6.255972890315736556e+00 6.558615144239130501e+00
6.265972920865921836e+00 6.558696048024641456e+00
6.275972951416105339e+00 6.558776951535870481e+00
6.285972981966290618e+00 6.558857854750662852e+00
6.295973012516475897e+00 6.558940338635991907e+00
6.305973043066661177e+00 6.559031781226225100e+00
6.315973073616846456e+00 6.559123223633055666e+00
6.325973104167031735e+00 6.559214665831832214e+00
6.335973134717216126e+00 6.559306107797876706e+00
6.345973165267401406e+00 6.559397549506489788e+00
6.355973195817586685e+00 6.559488990932941022e+00
6.365973226367771964e+00 6.559580432052470655e+00
6.375973256917957244e+00 6.559671872840292295e+00
6.385973287468142523e+00 6.559763313271593788e+00
6.395973318018327802e+00 6.559854753321526566e+00
6.405973348568512193e+00 6.559946192965226963e+00
6.415973379118697473e+00 6.560037632177794009e+00
6.425973409668882752e+00 6.560129070934304529e+00
6.435973440219068031e+00 6.560220509209803375e+00
6.445973470769253311e+00 6.560311946979308750e+00
6.455973501319438590e+00 6.560403384217811329e+00
6.465973531869623869e+00 6.560494820900272472e+00
6.475973562419808260e+00 6.560586257001627786e+00
6.485973592969993540e+00 6.560677692496784452e+00
6.495973623520178819e+00 6.560769127360621233e+00
6.505973654070364098e+00 6.560860561567985805e+00
6.515973684620549378e+00 6.560952578479640529e+00
6.525973715170734657e+00 6.561055679136501340e+00
6.535973745720919936e+00 6.561158779263968732e+00
6.545973776271104327e+00 6.561261878834200090e+00
6.555973806821289607e+00 6.561364977819307498e+00
6.565973837371474886e+00 6.561468076191379950e+00
6.575973867921660165e+00 6.561571173922470912e+00
6.585973898471845445e+00 6.561674270984608093e+00
6.595973929022030724e+00 6.561777367349780121e+00
6.605973959572216003e+00 6.561880462989955198e+00
6.615973990122400394e+00 6.561983557877061557e+00
6.625974020672585674e+00 6.562086651983001673e+00
6.635974051222770953e+00 6.562189745279638053e+00
6.645974081772956232e+00 6.562292837738811890e+00
6.655974112323141512e+00 6.562395929332329736e+00
6.665974142873325015e+00 6.562499020031966168e+00
6.675974173423510294e+00 6.562602109809463791e+00
6.685974203973695573e+00 6.562705198636535897e+00
6.695974234523880853e+00 6.562808286484860254e+00
6.705974265074066132e+00 6.562911373326091535e+00
6.715974295624251411e+00 6.563014459131846223e+00
6.725974326174435802e+00 6.563117543873710602e+00
6.735974356724621082e+00 6.563220627523242534e+00
6.745974387274806361e+00 6.563325642565921214e+00
6.755974417824991640e+00 6.563441607513996523e+00
6.765974448375176920e+00 6.563557571520621359e+00
6.775974478925362199e+00 6.563673534554448352e+00
6.785974509475547478e+00 6.563789496584092831e+00
6.795974540025731869e+00 6.563905457578139924e+00
6.805974570575917149e+00 6.564021417505139233e+00
6.815974601126102428e+00 6.564137376333605722e+00
6.825974631676287707e+00 6.564253334032017939e+00
6.835974662226472987e+00 6.564369290568819792e+00
6.845974692776658266e+00 6.564485245912421441e+00
6.855974723326842657e+00 6.564601200031201955e+00
6.865974753877027936e+00 6.564717152893495999e+00
6.875974784427213216e+00 6.564833104467611591e+00
6.885974814977398495e+00 6.564949054721818555e+00
6.895974845527583774e+00 6.565065003624352968e+00
6.905974876077769053e+00 6.565180951143418042e+00
6.915974906627954333e+00 6.565296897247175245e+00
6.925974937178138724e+00 6.565412841903762953e+00
