3.827953778262489948e+00 6.715309711132205095e+00
3.837953778262488402e+00 6.715317416360310432e+00
3.847953778262487301e+00 6.715325121759338600e+00
3.857953778262486644e+00 6.715332827327434195e+00
3.867953778262485098e+00 6.715340533062737371e+00
3.877953778262483997e+00 6.715348238963391836e+00
3.887953778262482896e+00 6.715356803311403056e+00
3.897953778262481794e+00 6.715365829995874059e+00
3.907953778262480693e+00 6.715374856866517028e+00
3.917953778262479592e+00 6.715383883921149710e+00
3.927953778262478490e+00 6.715392911157588074e+00
3.937953778262476945e+00 6.715401938573645424e+00
3.947953778262476288e+00 6.715410966167130624e+00
3.957953778262475186e+00 6.715419993935852538e+00
3.967953778262474529e+00 6.715429021877612925e+00
3.977953778262472984e+00 6.715438049990217095e+00
3.987953778262471882e+00 6.715447078271466808e+00
3.997953778262471225e+00 6.715456106719154938e+00
4.007953778262472788e+00 6.715465135331077917e+00
4.017953778262476128e+00 6.715474164105026844e+00
4.027953778262479467e+00 6.715484633809706061e+00
4.037953778262482807e+00 6.715495179527209757e+00
4.047953778262486146e+00 6.715505725425584771e+00
4.057953778262489486e+00 6.715516271502245615e+00
4.067953778262492825e+00 6.715526817754610356e+00
4.077953778262496165e+00 6.715537364180087287e+00
4.087953778262499505e+00 6.715547910776087370e+00
4.097953778262502844e+00 6.715558457540014459e+00
4.107953778262506184e+00 6.715569004469269743e+00
4.117953778262509523e+00 6.715579551561253524e+00
4.127953778262512863e+00 6.715590098813363440e+00
4.137953778262516202e+00 6.715600646222991799e+00
4.147953778262519542e+00 6.715611193787530020e+00
4.157953778262522881e+00 6.715621741504365083e+00
4.167953778262526221e+00 6.715633765584089865e+00
4.177953778262529561e+00 6.715646050341396389e+00
4.187953778262532900e+00 6.715658335266884826e+00
4.197953778262536240e+00 6.715670620357502507e+00
4.207953778262539579e+00 6.715682905610205644e+00
4.217953778262542919e+00 6.715695191021940680e+00
4.227953778262546258e+00 6.715707476589649616e+00
4.237953778262549598e+00 6.715719762310271790e+00
4.247953778262552937e+00 6.715732048180746538e+00
4.257953778262556277e+00 6.715744334198004317e+00
4.267953778262559617e+00 6.715756620358976470e+00
4.277953778262562956e+00 6.715768906660586346e+00
4.287953778262566296e+00 6.715781193099760848e+00
4.297953778262569635e+00 6.715793479673416222e+00
4.307953778262572975e+00 6.715806262104815794e+00
4.317953778262576314e+00 6.715820531856916631e+00
4.327953778262579654e+00 6.715834801755290684e+00
4.337953778262582993e+00 6.715849071796361258e+00
4.347953778262586333e+00 6.715863341976541001e+00
4.357953778262589672e+00 6.715877612292241672e+00
4.367953778262593012e+00 6.715891882739869700e+00
4.377953778262596352e+00 6.715906153315833294e+00
4.387953778262599691e+00 6.715920424016527335e+00
4.397953778262603031e+00 6.715934694838351149e+00
4.407953778262606370e+00 6.715948965777695179e+00
4.417953778262609710e+00 6.715963236830945426e+00
4.427953778262613049e+00 6.715977507994487894e+00
4.437953778262616389e+00 6.715991779264702366e+00
4.447953778262619728e+00 6.716006050637961522e+00
4.457953778262623068e+00 6.716020660738594827e+00
4.467953778262626408e+00 6.716037189836641552e+00
4.477953778262629747e+00 6.716053719043599379e+00
4.487953778262633087e+00 6.716070248355269889e+00
4.497953778262636426e+00 6.716086777767449334e+00
4.507953778262639766e+00 6.716103307275930412e+00
4.517953778262643105e+00 6.716119836876502269e+00
4.527953778262646445e+00 6.716136366564947835e+00
4.537953778262649784e+00 6.716152896337044709e+00
4.547953778262653124e+00 6.716169426188564273e+00
4.557953778262656463e+00 6.716185956115279687e+00
4.567953778262659803e+00 6.716202486112953451e+00
4.577953778262663143e+00 6.716219016177349843e+00
4.587953778262666482e+00 6.716235546304215376e+00
4.597953778262669822e+00 6.716252076489308109e+00
4.607953778262673161e+00 6.716268606728371893e+00
4.617953778262676501e+00 6.716286290279821714e+00
4.627953778262679840e+00 6.716305383428027298e+00
4.637953778262683180e+00 6.716324476627927531e+00
4.647953778262686519e+00 6.716343569874608121e+00
4.657953778262689859e+00 6.716362663163155666e+00
4.667953778262693199e+00 6.716381756488644328e+00
4.677953778262696538e+00 6.716400849846149157e+00
4.687953778262699878e+00 6.716419943230737211e+00
4.697953778262703217e+00 6.716439036637469329e+00
4.707953778262706557e+00 6.716458130061405463e+00
4.717953778262709896e+00 6.716477223497589577e+00
4.727953778262713236e+00 6.716496316941076294e+00
4.737953778262716575e+00 6.716515410386897145e+00
4.747953778262719915e+00 6.716534503830090763e+00
4.757953778262723254e+00 6.716553597265686903e+00
4.767953778262726594e+00 6.716572690688709102e+00
4.777953778262729934e+00 6.716592509380999942e+00
4.787953778262733273e+00 6.716614503913368672e+00
4.797953778262736613e+00 6.716636498420872847e+00
4.807953778262739952e+00 6.716658492897784605e+00
4.817953778262743292e+00 6.716680487338371641e+00
4.827953778262746631e+00 6.716702481736898100e+00
4.837953778262749971e+00 6.716724476087619244e+00
4.847953778262753310e+00 6.716746470384784118e+00
4.857953778262756650e+00 6.716768464622639101e+00
4.867953778262759990e+00 6.716790458795419028e+00
4.877953778262763329e+00 6.716812452897354291e+00
4.887953778262766669e+00 6.716834446922673507e+00
4.897953778262770008e+00 6.716856440865591082e+00
4.907953778262773348e+00 6.716878434720321422e+00
4.917953778262776687e+00 6.716900428481072716e+00
4.927953778262780027e+00 6.716922422142039828e+00
4.937953778262783366e+00 6.716944415697421178e+00
4.947953778262786706e+00 6.716967882819917968e+00
4.957953778262790046e+00 6.716993150982864869e+00
4.967953778262793385e+00 6.717018419015070130e+00
4.977953778262796725e+00 6.717043686909878630e+00
4.987953778262800064e+00 6.717068954660625479e+00
4.997953778262803404e+00 6.717094222260637792e+00
5.007953778262806743e+00 6.717119489703237356e+00
5.017953778262810083e+00 6.717144756981735298e+00
5.027953778262813422e+00 6.717170024089439195e+00
5.037953778262816762e+00 6.717195291019649517e+00
5.047953778262820101e+00 6.717220557765655187e+00
5.057953778262823441e+00 6.717245824320745129e+00
5.067953778262826781e+00 6.717271090678194945e+00
5.077953778262830120e+00 6.717296356831274906e+00
5.087953778262833460e+00 6.717321622773250844e+00
5.097953778262836799e+00 6.717346888497375268e+00
5.107953778262840139e+00 6.717372153996898909e+00
5.117953778262843478e+00 6.717397972260608086e+00
5.127953778262846818e+00 6.717426923917103387e+00
5.137953778262850157e+00 6.717455875308695035e+00
5.147953778262853497e+00 6.717484826427664757e+00
5.157953778262856837e+00 6.717513777266289843e+00
5.167953778262860176e+00 6.717542727816840475e+00
5.177953778262863516e+00 6.717571678071575292e+00
5.187953778262866855e+00 6.717600628022751152e+00
5.197953778262870195e+00 6.717629577662609819e+00
5.207953778262873534e+00 6.717658526983385059e+00
5.217953778262876874e+00 6.717687475977306200e+00
5.227953778262880213e+00 6.717716424636596351e+00
5.237953778262883553e+00 6.717745372953465299e+00
5.247953778262886892e+00 6.717774320920112174e+00
5.257953778262890232e+00 6.717803268528736105e+00
5.267953778262893572e+00 6.717832215771521120e+00
5.277953778262896911e+00 6.717861162640652140e+00
5.287953778262900251e+00 6.717890109128292764e+00
5.297953778262903590e+00 6.717919676031574916e+00
5.307953778262906930e+00 6.717952760413519186e+00
5.317953778262910269e+00 6.717985844355109926e+00
5.327953778262913609e+00 6.718018927847425381e+00
5.337953778262916948e+00 6.718052010881540248e+00
5.347953778262920288e+00 6.718085093448521228e+00
5.357953778262923628e+00 6.718118175539421699e+00
5.367953778262926967e+00 6.718151257145291488e+00
5.377953778262931195e+00 6.718184338257162658e+00
5.387953778262934534e+00 6.718217418866066382e+00
5.397953778262937874e+00 6.718250498963017847e+00
5.407953778262941213e+00 6.718283578539028689e+00
5.417953778262942777e+00 6.718316657585091889e+00
5.427953778262946116e+00 6.718349736092204871e+00
5.437953778262949456e+00 6.718382814051344631e+00
5.447953778262952795e+00 6.718415891453480171e+00
5.457953778262956135e+00 6.718448968289575163e+00
5.467953778262960363e+00 6.718482044550582621e+00
5.477953778262963702e+00 6.718515120227445792e+00
5.487953778262967042e+00 6.718550743832259364e+00
5.497953778262970381e+00 6.718588451947765883e+00
5.507953778262973721e+00 6.718626159397946829e+00
5.517953778262977060e+00 6.718663866172518873e+00
5.527953778262980400e+00 6.718701572261200461e+00
5.537953778262983739e+00 6.718739277653686059e+00
5.547953778262987079e+00 6.718776982339667470e+00
5.557953778262990419e+00 6.718814686308826722e+00
5.567953778262993758e+00 6.718852389550827198e+00
5.577953778262997098e+00 6.718890092055327834e+00
5.587953778263000437e+00 6.718927793811978688e+00
5.597953778263003777e+00 6.718965494810411165e+00
5.607953778263007116e+00 6.719003195040255783e+00
5.617953778263010456e+00 6.719040894491125293e+00
5.627953778263013795e+00 6.719078593152621792e+00
5.637953778263017135e+00 6.719116291014340270e+00
5.647953778263020475e+00 6.719153988065864169e+00
5.657953778263023814e+00 6.719191684296765388e+00
5.667953778263027154e+00 6.719229379696605164e+00
5.677953778263030493e+00 6.719268367666354713e+00
5.687953778263033833e+00 6.719311234973257108e+00
5.697953778263037172e+00 6.719354101342930541e+00
5.707953778263040512e+00 6.719396966763567569e+00
5.717953778263043851e+00 6.719439831223352755e+00
5.727953778263047191e+00 6.719482694710461779e+00
5.737953778263050530e+00 6.719525557213049893e+00
5.747953778263053870e+00 6.719568418719266134e+00
5.757953778263058098e+00 6.719611279217248878e+00
5.767953778263061437e+00 6.719654138695116075e+00
5.777953778263064777e+00 6.719696997140980343e+00
5.787953778263068116e+00 6.719739854542942759e+00
5.797953778263071456e+00 6.719782710889090183e+00
5.807953778263073019e+00 6.719825566167495268e+00
5.817953778263076359e+00 6.719868420366223560e+00
5.827953778263079698e+00 6.719911273473325508e+00
5.837953778263083038e+00 6.719954125476835571e+00
5.847953778263086377e+00 6.719996976364783769e+00
5.857953778263090605e+00 6.720039826125185023e+00
5.867953778263093945e+00 6.720082674746037377e+00
5.877953778263097284e+00 6.720127538702535652e+00
5.887953778263100624e+00 6.720176146335127498e+00
5.897953778263103963e+00 6.720224752693104264e+00
5.907953778263107303e+00 6.720273357762949651e+00
5.917953778263110642e+00 6.720321961531128707e+00
5.927953778263113982e+00 6.720370563984094936e+00
5.937953778263117322e+00 6.720419165108290294e+00
5.947953778263120661e+00 6.720467764890139861e+00
5.957953778263124001e+00 6.720516363316058950e+00
5.967953778263127340e+00 6.720564960372444219e+00
5.977953778263130680e+00 6.720613556045682557e+00
5.987953778263134019e+00 6.720662150322145756e+00
5.997953778263137359e+00 6.720710743188188729e+00
6.007953778263140698e+00 6.720759334630161064e+00
6.017953778263144038e+00 6.720807924634390140e+00
6.027953778263147377e+00 6.720856513187193571e+00
6.037953778263150717e+00 6.720905100274877420e+00
6.047953778263154057e+00 6.720953685883726436e+00
6.057953778263157396e+00 6.721002270000019152e+00
6.067953778263160736e+00 6.721050852610018111e+00
6.077953778263164075e+00 6.721099433699970760e+00
6.087953778263167415e+00 6.721152812380067232e+00
6.097953778263170754e+00 6.721207789111675268e+00
6.107953778263174094e+00 6.721262764155337521e+00
6.117953778263177433e+00 6.721317737495618339e+00
6.127953778263180773e+00 6.721372709117058974e+00
6.137953778263184113e+00 6.721427679004198019e+00
6.147953778263188340e+00 6.721482647141544753e+00
6.157953778263191680e+00 6.721537613513602238e+00
6.167953778263195019e+00 6.721592578104855775e+00
6.177953778263198359e+00 6.721647540899772899e+00
6.187953778263201698e+00 6.721702501882810488e+00
6.197953778263203262e+00 6.721757461038404990e+00
6.207953778263206601e+00 6.721812418350977758e+00
6.217953778263209941e+00 6.721867373804939483e+00
6.227953778263213280e+00 6.721922327384683093e+00
6.237953778263216620e+00 6.721977279074582867e+00
6.247953778263220848e+00 6.722032228859000647e+00
6.257953778263224187e+00 6.722087176722284951e+00
6.267953778263227527e+00 6.722142122648763873e+00
6.277953778263230866e+00 6.722197066622752182e+00
6.287953778263234206e+00 6.722252008628551323e+00
6.297953778263237545e+00 6.722309429505564538e+00
6.307953778263240885e+00 6.722371455582792699e+00
6.317953778263244224e+00 6.722433479489167141e+00
6.327953778263247564e+00 6.722495501207132129e+00
6.337953778263250904e+00 6.722557520719107949e+00
6.347953778263254243e+00 6.722619538007500672e+00
6.357953778263257583e+00 6.722681553054695947e+00
6.367953778263260922e+00 6.722743565843062541e+00
6.377953778263264262e+00 6.722805576354958568e+00
6.387953778263267601e+00 6.722867584572715494e+00
6.397953778263270941e+00 6.722929590478653239e+00
6.407953778263274280e+00 6.722991594055072184e+00
6.417953778263277620e+00 6.723053595284260275e+00
6.427953778263280959e+00 6.723115594148481478e+00
6.437953778263284299e+00 6.723177590629985545e+00
6.447953778263287639e+00 6.723239584711001804e+00
6.457953778263290978e+00 6.723301576373748922e+00
6.467953778263294318e+00 6.723363565600419811e+00
6.477953778263297657e+00 6.723425552373196723e+00
6.487953778263300997e+00 6.723487536674244147e+00
6.497953778263304336e+00 6.723549518485704368e+00
6.507953778263307676e+00 6.723611497789703684e+00
6.517953778263311015e+00 6.723675432399688567e+00
6.527953778263314355e+00 6.723745237847236211e+00
6.537953778263318583e+00 6.723815040546908151e+00
6.547953778263321922e+00 6.723884840478790537e+00
6.557953778263325262e+00 6.723954637622953534e+00
6.567953778263328601e+00 6.724024431959442438e+00
6.577953778263331941e+00 6.724094223468286557e+00
6.587953778263333504e+00 6.724164012129496548e+00
6.597953778263336844e+00 6.724233797923061751e+00
6.607953778263340183e+00 6.724303580828951965e+00
6.617953778263343523e+00 6.724373360827116564e+00
6.627953778263347751e+00 6.724443137897491596e+00
6.637953778263351090e+00 6.724512912019985578e+00
6.647953778263354430e+00 6.724582683174491926e+00
6.657953778263357769e+00 6.724652451340885406e+00
6.667953778263361109e+00 6.724722216499019467e+00
6.677953778263364448e+00 6.724791978628728906e+00
6.687953778263367788e+00 6.724861737709828979e+00
6.697953778263371127e+00 6.724931493722115405e+00
6.707953778263374467e+00 6.725001246645364361e+00
6.717953778263377806e+00 6.725070996459334260e+00
6.727953778263381146e+00 6.725140743143761313e+00
6.737953778263384486e+00 6.725210486678364852e+00
6.747953778263387825e+00 6.725283247584553870e+00
6.757953778263391165e+00 6.725361614733032845e+00
6.767953778263394504e+00 6.725439978451271728e+00
6.777953778263397844e+00 6.725518338716758748e+00
6.787953778263401183e+00 6.725596695506964373e+00
6.797953778263404523e+00 6.725675048799333311e+00
6.807953778263407862e+00 6.725753398571289843e+00
6.817953778263411202e+00 6.725831744800241374e+00
6.827953778263414542e+00 6.725910087463566001e+00
6.837953778263417881e+00 6.725988426538626719e+00
6.847953778263421221e+00 6.726066762002758992e+00
6.857953778263424560e+00 6.726145093833283184e+00
6.867953778263427900e+00 6.726223422007493014e+00
6.877953778263431239e+00 6.726301746502659995e+00
