1.975959814837404682e+00 6.199901957550512321e+00
1.985959845387585299e+00 6.199902186684250971e+00
1.995959875937765915e+00 6.199902415838394631e+00
2.005959906487946753e+00 6.199902645012907776e+00
2.015959937038127592e+00 6.199902888548352919e+00
2.025959967588307986e+00 6.199903175128977040e+00
2.035959998138488825e+00 6.199903461734858290e+00
2.045960028688669663e+00 6.199903748365954037e+00
2.055960059238850057e+00 6.199904035022223425e+00
2.065960089789030896e+00 6.199904321703624710e+00
2.075960120339211290e+00 6.199904608410116147e+00
2.085960150889392128e+00 6.199904905695117208e+00
2.095960181439572523e+00 6.199905262811483020e+00
2.105960211989753361e+00 6.199905619958829384e+00
2.115960242539934200e+00 6.199905977137103896e+00
2.125960273090114594e+00 6.199906334346255932e+00
2.135960303640295432e+00 6.199906691586229535e+00
2.145960334190476271e+00 6.199907048856974967e+00
2.155960364740657109e+00 6.199907406158439827e+00
2.165960395290837504e+00 6.199907836556651120e+00
2.175960425841018342e+00 6.199908279886163776e+00
2.185960456391199180e+00 6.199908723253453324e+00
2.195960486941379575e+00 6.199909166658453152e+00
2.205960517491560413e+00 6.199909610101094870e+00
2.215960548041740807e+00 6.199910053581317193e+00
2.225960578591921646e+00 6.199910497099050843e+00
2.235960609142102040e+00 6.199910966808395152e+00
2.245960639692282879e+00 6.199911515022971109e+00
2.255960670242463717e+00 6.199912063283490760e+00
2.265960700792644111e+00 6.199912611589875056e+00
2.275960731342824950e+00 6.199913159942041396e+00
2.285960761893005788e+00 6.199913708339908069e+00
2.295960792443186183e+00 6.199914256783392474e+00
2.305960822993367021e+00 6.199914805272412011e+00
2.315960853543547859e+00 6.199915398203839523e+00
2.325960884093728698e+00 6.199916073639021086e+00
2.335960914643909092e+00 6.199916749129753768e+00
2.345960945194089931e+00 6.199917424675937205e+00
2.355960975744270325e+00 6.199918100277469257e+00
2.365961006294451163e+00 6.199918775934246895e+00
2.375961036844631558e+00 6.199919451646165314e+00
2.385961067394812396e+00 6.199920127413129478e+00
2.395961097944993234e+00 6.199920841544119376e+00
2.405961128495173629e+00 6.199921670664754636e+00
2.415961159045354467e+00 6.199922499852276836e+00
2.425961189595535306e+00 6.199923329106560743e+00
2.435961220145715700e+00 6.199924158427480236e+00
2.445961250695896538e+00 6.199924987814906530e+00
2.455961281246077377e+00 6.199925817268714390e+00
2.465961311796257771e+00 6.199926646788775919e+00
2.475961342346438609e+00 6.199927476374965885e+00
2.485961372896619448e+00 6.199928462795758932e+00
2.495961403446799842e+00 6.199929476960706509e+00
2.505961433996980681e+00 6.199930491205702943e+00
2.515961464547161075e+00 6.199931505530592801e+00
2.525961495097341913e+00 6.199932519935219766e+00
2.535961525647522308e+00 6.199933534419424852e+00
2.545961556197703146e+00 6.199934548983053517e+00
2.555961586747883985e+00 6.199935563625947665e+00
2.565961617298064823e+00 6.199936611525632024e+00
2.575961647848245217e+00 6.199937847520672562e+00
2.585961678398426056e+00 6.199939083611304191e+00
2.595961708948606894e+00 6.199940319797337729e+00
2.605961739498787288e+00 6.199941556078575999e+00
2.615961770048968127e+00 6.199942792454829821e+00
2.625961800599148965e+00 6.199944028925905570e+00
2.635961831149329360e+00 6.199945265491610513e+00
2.645961861699510198e+00 6.199946502151751027e+00
2.655961892249690592e+00 6.199947778554932398e+00
2.665961922799871431e+00 6.199949279739821684e+00
2.675961953350052269e+00 6.199950781038173986e+00
2.685961983900232664e+00 6.199952282449751273e+00
2.695962014450413058e+00 6.199953783974315513e+00
2.705962045000594340e+00 6.199955285611633116e+00
2.715962075550774735e+00 6.199956787361465160e+00
2.725962106100955129e+00 6.199958289223578056e+00
2.735962136651136412e+00 6.199959791197730219e+00
2.745962167201316806e+00 6.199961293283687169e+00
2.755962197751497644e+00 6.199963031573533456e+00
2.765962228301678483e+00 6.199964848692048669e+00
2.775962258851858877e+00 6.199966665944397270e+00
2.785962289402039715e+00 6.199968483330287938e+00
2.795962319952220110e+00 6.199970300849432014e+00
2.805962350502400948e+00 6.199972118501540841e+00
2.815962381052581787e+00 6.199973936286321319e+00
2.825962411602762181e+00 6.199975754203486566e+00
2.835962442152942575e+00 6.199977572252743485e+00
2.845962472703123858e+00 6.199979446471841626e+00
2.855962503253304252e+00 6.199981638386287131e+00
2.865962533803484646e+00 6.199983830458283052e+00
2.875962564353665929e+00 6.199986022687476783e+00
2.885962594903846323e+00 6.199988215073517495e+00
2.895962625454026718e+00 6.199990407616049914e+00
2.905962656004207556e+00 6.199992600314721436e+00
2.915962686554388394e+00 6.199994793169176788e+00
2.925962717104569233e+00 6.199996986179065139e+00
2.935962747654749627e+00 6.199999179344028555e+00
2.945962778204930022e+00 6.200001438945569987e+00
2.955962808755111304e+00 6.200004074315867086e+00
2.965962839305291698e+00 6.200006709870470978e+00
2.975962869855472093e+00 6.200009345608950895e+00
2.985962900405653375e+00 6.200011981530878735e+00
2.995962930955833770e+00 6.200014617635827285e+00
3.005962961506014164e+00 6.200017253923364002e+00
3.015962992056195446e+00 6.200019890393063449e+00
3.025963022606375841e+00 6.200022527044488641e+00
3.035963053156556235e+00 6.200025163877209700e+00
3.045963083706737073e+00 6.200027800890795859e+00
3.055963114256917912e+00 6.200030828776966985e+00
3.065963144807098750e+00 6.200033987104172084e+00
3.075963175357279145e+00 6.200037145645576508e+00
3.085963205907459539e+00 6.200040304400660673e+00
3.095963236457640821e+00 6.200043463368905883e+00
3.105963267007821216e+00 6.200046622549789888e+00
3.115963297558001610e+00 6.200049781942794880e+00
3.125963328108182893e+00 6.200052941547395058e+00
3.135963358658363287e+00 6.200056101363067285e+00
3.145963389208543681e+00 6.200059261389292864e+00
3.155963419758724964e+00 6.200062452229453847e+00
3.165963450308905358e+00 6.200066224773248535e+00
3.175963480859085752e+00 6.200069997565555546e+00
3.185963511409266591e+00 6.200073770605744272e+00
3.195963541959447429e+00 6.200077543893188547e+00
3.205963572509627824e+00 6.200081317427260430e+00
3.215963603059808662e+00 6.200085091207330201e+00
3.225963633609989056e+00 6.200088865232767255e+00
3.235963664160170339e+00 6.200092639502939207e+00
3.245963694710350733e+00 6.200096414017215452e+00
3.255963725260531128e+00 6.200100188774961829e+00
3.265963755810712410e+00 6.200103963775547733e+00
3.275963786360892804e+00 6.200108420074005089e+00
3.285963816911073199e+00 6.200112912502723894e+00
3.295963847461254481e+00 6.200117405217096866e+00
3.305963878011434876e+00 6.200121898216364613e+00
3.315963908561615270e+00 6.200126391499773071e+00
3.325963939111796108e+00 6.200130885066561959e+00
3.335963969661976947e+00 6.200135378915970996e+00
3.345964000212157341e+00 6.200139873047239902e+00
3.355964030762338179e+00 6.200144367459611949e+00
3.365964061312518574e+00 6.200148862152319751e+00
3.375964091862699856e+00 6.200153357124602138e+00
3.385964122412880251e+00 6.200158312700504659e+00
3.395964152963060645e+00 6.200163645222975362e+00
3.405964183513241927e+00 6.200168978073247850e+00
3.415964214063422322e+00 6.200174311250415293e+00
3.425964244613602716e+00 6.200179644753567310e+00
3.435964275163783999e+00 6.200184978581792627e+00
3.445964305713964393e+00 6.200190312734182640e+00
3.455964336264144787e+00 6.200195647209821637e+00
3.465964366814325626e+00 6.200200982007796568e+00
3.475964397364506464e+00 6.200206317127192612e+00
3.485964427914686858e+00 6.200211652567096721e+00
3.495964458464867697e+00 6.200216988326590517e+00
3.505964489015048091e+00 6.200222957545860503e+00
3.515964519565228930e+00 6.200229268051811182e+00
3.525964550115409768e+00 6.200235578931293290e+00
3.535964580665590162e+00 6.200241890183219695e+00
3.545964611215771445e+00 6.200248201806505044e+00
3.555964641765951839e+00 6.200254513800055989e+00
3.565964672316132233e+00 6.200260826162782735e+00
3.575964702866313072e+00 6.200267138893589269e+00
3.585964733416493910e+00 6.200273451991382245e+00
3.595964763966674305e+00 6.200279765455068315e+00
3.605964794516855143e+00 6.200286079283549689e+00
3.615964825067035537e+00 6.200292393475725028e+00
3.625964855617216376e+00 6.200299103571323300e+00
3.635964886167397214e+00 6.200306548646918436e+00
3.645964916717577609e+00 6.200313994146308794e+00
3.655964947267758003e+00 6.200321440068199408e+00
3.665964977817939285e+00 6.200328886411285545e+00
3.675965008368119680e+00 6.200336333174272241e+00
3.685965038918300962e+00 6.200343780355853873e+00
3.695965069468481357e+00 6.200351227954726596e+00
3.705965100018661751e+00 6.200358675969581235e+00
3.715965130568842589e+00 6.200366124399116607e+00
3.725965161119023428e+00 6.200373573242019987e+00
3.735965191669203822e+00 6.200381022496977756e+00
3.745965222219384660e+00 6.200388472162682518e+00
3.755965252769565055e+00 6.200396771921857564e+00
3.765965283319745893e+00 6.200405529669460236e+00
3.775965313869926732e+00 6.200414287894285614e+00
3.785965344420107126e+00 6.200423046594789156e+00
3.795965374970287520e+00 6.200431805769420102e+00
3.805965405520468803e+00 6.200440565416633021e+00
3.815965436070649197e+00 6.200449325534873601e+00
3.825965466620829591e+00 6.200458086122591972e+00
3.835965497171010874e+00 6.200466847178230267e+00
3.845965527721191268e+00 6.200475608700234176e+00
3.855965558271372107e+00 6.200484370687044056e+00
3.865965588821552945e+00 6.200493133137098489e+00
3.875965619371733339e+00 6.200501896048836059e+00
3.885965649921914178e+00 6.200511337784664789e+00
3.895965680472094572e+00 6.200521609147041424e+00
3.905965711022275411e+00 6.200531881044349269e+00
3.915965741572456249e+00 6.200542153474756013e+00
3.925965772122636643e+00 6.200552426436426678e+00
3.935965802672817038e+00 6.200562699927520072e+00
3.945965833222998320e+00 6.200572973946197664e+00
3.955965863773178715e+00 6.200583248490615595e+00
3.965965894323359109e+00 6.200593523558931786e+00
3.975965924873540391e+00 6.200603799149297046e+00
3.985965955423720786e+00 6.200614075259863966e+00
3.995965985973901180e+00 6.200624351888779806e+00
4.005966016524084239e+00 6.200634629034189160e+00
4.015966047074269518e+00 6.200644906694237513e+00
4.025966077624454798e+00 6.200656484802347101e+00
4.035966108174639189e+00 6.200668496808238395e+00
4.045966138724824468e+00 6.200680509408885932e+00
4.055966169275009747e+00 6.200692522602116341e+00
4.065966199825195027e+00 6.200704536385757137e+00
4.075966230375380306e+00 6.200716550757631396e+00
4.085966260925565585e+00 6.200728565715562191e+00
4.095966291475749976e+00 6.200740581257369932e+00
4.105966322025935256e+00 6.200752597380867925e+00
4.115966352576120535e+00 6.200764614083872139e+00
4.125966383126305814e+00 6.200776631364191438e+00
4.135966413676491094e+00 6.200788649219635573e+00
4.145966444226676373e+00 6.200800667648012521e+00
4.155966474776861652e+00 6.200812686647123151e+00
4.165966505327046043e+00 6.200825997763930175e+00
4.175966535877231323e+00 6.200840004974208064e+00
4.185966566427416602e+00 6.200854012842538232e+00
4.195966596977601881e+00 6.200868021366363614e+00
4.205966627527787161e+00 6.200882030543118262e+00
4.215966658077972440e+00 6.200896040370237117e+00
4.225966688628157719e+00 6.200910050845150678e+00
4.235966719178342110e+00 6.200924061965287670e+00
4.245966749728527390e+00 6.200938073728072375e+00
4.255966780278711781e+00 6.200952086130923746e+00
4.265966810828897060e+00 6.200966099171261625e+00
4.275966841379082339e+00 6.200980112846503189e+00
4.285966871929267619e+00 6.200994127154059399e+00
4.295966902479452898e+00 6.201008142091337660e+00
4.305966933029638177e+00 6.201022271220693050e+00
4.315966963579823457e+00 6.201038558760454400e+00
4.325966994130007848e+00 6.201054847024831673e+00
4.335967024680193127e+00 6.201071136010811280e+00
4.345967055230378406e+00 6.201087425715384960e+00
4.355967085780563686e+00 6.201103716135533794e+00
4.365967116330748965e+00 6.201120007268238865e+00
4.375967146880934244e+00 6.201136299110478589e+00
4.385967177431118635e+00 6.201152591659223390e+00
4.395967207981303915e+00 6.201168884911445467e+00
4.405967238531489194e+00 6.201185178864111691e+00
4.415967269081674473e+00 6.201201473514183604e+00
4.425967299631858864e+00 6.201217768858619195e+00
4.435967330182044144e+00 6.201234064894373788e+00
4.445967360732229423e+00 6.201250361618403595e+00
4.455967391282414702e+00 6.201266659027654171e+00
4.465967421832599982e+00 6.201285416583777632e+00
4.475967452382785261e+00 6.201304304373170595e+00
4.485967482932969652e+00 6.201323192949712571e+00
4.495967513483154931e+00 6.201342082309869497e+00
4.505967544033340211e+00 6.201360972450104647e+00
4.515967574583525490e+00 6.201379863366880407e+00
4.525967605133710769e+00 6.201398755056650280e+00
4.535967635683896049e+00 6.201417647515868659e+00
4.545967666234080440e+00 6.201436540740981940e+00
4.555967696784265719e+00 6.201455434728435634e+00
4.565967727334450998e+00 6.201474329474664593e+00
4.575967757884636278e+00 6.201493224976109886e+00
4.585967788434821557e+00 6.201512121229200147e+00
4.595967818985006836e+00 6.201531018230361347e+00
4.605967849535192116e+00 6.201549915976019456e+00
4.615967880085376507e+00 6.201569550085954674e+00
4.625967910635561786e+00 6.201591391878418236e+00
4.635967941185746177e+00 6.201613234525123808e+00
4.645967971735931457e+00 6.201635078021944025e+00
4.655968002286116736e+00 6.201656922364752411e+00
4.665968032836302015e+00 6.201678767549410942e+00
4.675968063386487295e+00 6.201700613571783371e+00
4.685968093936672574e+00 6.201722460427724570e+00
4.695968124486857853e+00 6.201744308113084081e+00
4.705968155037042244e+00 6.201766156623710557e+00
4.715968185587227524e+00 6.201788005955444660e+00
4.725968216137412803e+00 6.201809856104123497e+00
4.735968246687598082e+00 6.201831707065575294e+00
4.745968277237783361e+00 6.201853558835632718e+00
4.755968307787968641e+00 6.201875411410116001e+00
4.765968338338153920e+00 6.201897264784840935e+00
4.775968368888338311e+00 6.201919285709482033e+00
4.785968399438523591e+00 6.201944475815478697e+00
4.795968429988708870e+00 6.201969666839161732e+00
4.805968460538894149e+00 6.201994858775724317e+00
4.815968491089078540e+00 6.202020051620355190e+00
4.825968521639263820e+00 6.202045245368240423e+00
4.835968552189449099e+00 6.202070440014552766e+00
4.845968582739634378e+00 6.202095635554468522e+00
4.855968613289819658e+00 6.202120831983152449e+00
4.865968643840004049e+00 6.202146029295767526e+00
4.875968674390189328e+00 6.202171227487468741e+00
4.885968704940374607e+00 6.202196426553403974e+00
4.895968735490559887e+00 6.202221626488722883e+00
4.905968766040745166e+00 6.202246827288560915e+00
4.915968796590930445e+00 6.202272028948053517e+00
4.925968827141115725e+00 6.202297231462326366e+00
4.935968857691300116e+00 6.202322434826504249e+00
4.945968888241485395e+00 6.202348581459192545e+00
4.955968918791670674e+00 6.202377556289635940e+00
4.965968949341855954e+00 6.202406532094942193e+00
4.975968979892041233e+00 6.202435508869529990e+00
4.985969010442226512e+00 6.202464486607810024e+00
4.995969040992411792e+00 6.202493465304184106e+00
5.005969071542596183e+00 6.202522444953049607e+00
5.015969102092781462e+00 6.202551425548797681e+00
5.025969132642965853e+00 6.202580407085811487e+00
5.035969163193151132e+00 6.202609389558469744e+00
5.045969193743336412e+00 6.202638372961146729e+00
5.055969224293521691e+00 6.202667357288206063e+00
5.065969254843706970e+00 6.202696342534008700e+00
5.075969285393892250e+00 6.202725328692904938e+00
5.085969315944077529e+00 6.202754315759242409e+00
5.095969346494261920e+00 6.202783303727359865e+00
5.105969377044447199e+00 6.202812292591592502e+00
5.115969407594632479e+00 6.202841282346268414e+00
5.125969438144817758e+00 6.202874309942794540e+00
5.135969468695003037e+00 6.202907551036071609e+00
5.145969499245188317e+00 6.202940793152087906e+00
5.155969529795372708e+00 6.202974036284370385e+00
5.165969560345557987e+00 6.203007280426443337e+00
5.175969590895743266e+00 6.203040525571820396e+00
5.185969621445928546e+00 6.203073771714011642e+00
5.195969651996113825e+00 6.203107018846517384e+00
5.205969682546298216e+00 6.203140266962830829e+00
5.215969713096483495e+00 6.203173516056436299e+00
5.225969743646668775e+00 6.203206766120817228e+00
5.235969774196854054e+00 6.203240017149441066e+00
5.245969804747039333e+00 6.203273269135777035e+00
5.255969835297223725e+00 6.203306522073277485e+00
5.265969865847409004e+00 6.203339775955395652e+00
5.275969896397594283e+00 6.203373030775573227e+00
5.285969926947779562e+00 6.203406286527247460e+00
5.295969957497964842e+00 6.203439543203844053e+00
5.305969988048150121e+00 6.203477338903945260e+00
5.315970018598334512e+00 6.203515374520310210e+00
5.325970049148519792e+00 6.203553411201974122e+00
5.335970079698705071e+00 6.203591448941468300e+00
5.345970110248890350e+00 6.203629487731317838e+00
5.355970140799075629e+00 6.203667527564040718e+00
5.365970171349260909e+00 6.203705568432142492e+00
5.375970201899446188e+00 6.203743610328121605e+00
5.385970232449630579e+00 6.203781653244473837e+00
5.395970262999815859e+00 6.203819697173678094e+00
5.405970293550001138e+00 6.203857742108211504e+00
5.415970324100186417e+00 6.203895788040539649e+00
5.425970354650371696e+00 6.203933834963120120e+00
5.435970385200556976e+00 6.203971882868402510e+00
5.445970415750742255e+00 6.204009931748829310e+00
5.455970446300926646e+00 6.204047981596835015e+00
5.465970476851111925e+00 6.204086032404838136e+00
5.475970507401297205e+00 6.204124084165262509e+00
5.485970537951482484e+00 6.204164011481188901e+00
5.495970568501666875e+00 6.204207421270926837e+00
5.505970599051851266e+00 6.204250832162784945e+00
5.515970629602036546e+00 6.204294244148178983e+00
5.525970660152221825e+00 6.204337657218518487e+00
5.535970690702407104e+00 6.204381071365203226e+00
5.545970721252592384e+00 6.204424486579617870e+00
5.555970751802777663e+00 6.204467902853141759e+00
5.565970782352962054e+00 6.204511320177145350e+00
5.575970812903147333e+00 6.204554738542987558e+00
5.585970843453332613e+00 6.204598157942022851e+00
5.595970874003517892e+00 6.204641578365587051e+00
5.605970904553703171e+00 6.204684999805015089e+00
5.615970935103888451e+00 6.204728422251627684e+00
5.625970965654073730e+00 6.204771845696737564e+00
5.635970996204258121e+00 6.204815270131648575e+00
5.645971026754443400e+00 6.204858695547652125e+00
5.655971057304628680e+00 6.204902121936034298e+00
5.665971087854813959e+00 6.204945549288069628e+00
5.675971118404999238e+00 6.204989277055055652e+00
5.685971148955184518e+00 6.205038695606061694e+00
5.695971179505369797e+00 6.205088115280528172e+00
5.705971210055554188e+00 6.205137536068615844e+00
5.715971240605739467e+00 6.205186957960478367e+00
5.725971271155924747e+00 6.205236380946262287e+00
5.735971301706110026e+00 6.205285805016097278e+00
5.745971332256295305e+00 6.205335230160102356e+00
5.755971362806480585e+00 6.205384656368387652e+00
5.765971393356665864e+00 6.205434083631054420e+00
5.775971423906850255e+00 6.205483511938192365e+00
5.785971454457035534e+00 6.205532941279876979e+00
5.795971485007220814e+00 6.205582371646176654e+00
5.805971515557406093e+00 6.205631803027148230e+00
5.815971546107591372e+00 6.205681235412836116e+00
5.825971576657776652e+00 6.205730668793274063e+00
5.835971607207961043e+00 6.205780103158489602e+00
5.845971637758146322e+00 6.205829538498492504e+00
5.855971668308331601e+00 6.205878974803287207e+00
5.865971698858516881e+00 6.205928412062862165e+00
5.875971729408702160e+00 6.205978852246699873e+00
5.885971759958885663e+00 6.206034971365311570e+00
5.895971790509070942e+00 6.206091091609944321e+00
5.905971821059256222e+00 6.206147212969363558e+00
5.915971851609441501e+00 6.206203335432317836e+00
5.925971882159626780e+00 6.206259458987545052e+00
5.935971912709812059e+00 6.206315583623775112e+00
5.945971943259997339e+00 6.206371709329722819e+00
5.955971973810181730e+00 6.206427836094090544e+00
5.965972004360367009e+00 6.206483963905570000e+00
5.975972034910552289e+00 6.206540092752837801e+00
5.985972065460737568e+00 6.206596222624563453e+00
5.995972096010922847e+00 6.206652353509398701e+00
6.005972126561108126e+00 6.206708485395987296e+00
6.015972157111293406e+00 6.206764618272957001e+00
6.025972187661477797e+00 6.206820752128927587e+00
6.035972218211663076e+00 6.206876886952502836e+00
6.045972248761848356e+00 6.206933022732278538e+00
6.055972279312033635e+00 6.206989159456830940e+00
6.065972309862218914e+00 6.207045297114733629e+00
6.075972340412404193e+00 6.207101435694538871e+00
6.085972370962588585e+00 6.207161662291671433e+00
6.095972401512773864e+00 6.207225233955113275e+00
6.105972432062959143e+00 6.207288806725231645e+00
6.115972462613144423e+00 6.207352380589234109e+00
6.125972493163329702e+00 6.207415955534312246e+00
6.135972523713514981e+00 6.207479531547647866e+00
6.145972554263700260e+00 6.207543108616405902e+00
6.155972584813884652e+00 6.207606686727735301e+00
6.165972615364069931e+00 6.207670265868778792e+00
6.175972645914255210e+00 6.207733846026657787e+00
6.185972676464440489e+00 6.207797427188485706e+00
6.195972707014625769e+00 6.207861009341354652e+00
6.205972737564811048e+00 6.207924592472352288e+00
6.215972768114996327e+00 6.207988176568545846e+00
6.225972798665180719e+00 6.208051761616991904e+00
6.235972829215365998e+00 6.208115347604732825e+00
6.245972859765551277e+00 6.208178934518794989e+00
6.255972890315736556e+00 6.208242522346193226e+00
6.265972920865921836e+00 6.208306111073928157e+00
6.275972951416105339e+00 6.208369700688986192e+00
6.285972981966290618e+00 6.208433291178339530e+00
6.295973012516475897e+00 6.208498119367354739e+00
6.305973043066661177e+00 6.208569957296007580e+00
6.315973073616846456e+00 6.208641796301903604e+00
6.325973104167031735e+00 6.208713636370542410e+00
6.335973134717216126e+00 6.208785477487409388e+00
6.345973165267401406e+00 6.208857319637971273e+00
6.355973195817586685e+00 6.208929162807682367e+00
6.365973226367771964e+00 6.209001006981984538e+00
6.375973256917957244e+00 6.209072852146294785e+00
6.385973287468142523e+00 6.209144698286024777e+00
6.395973318018327802e+00 6.209216545386566644e+00
6.405973348568512193e+00 6.209288393433292086e+00
6.415973379118697473e+00 6.209360242411564812e+00
6.425973409668882752e+00 6.209432092306729878e+00
6.435973440219068031e+00 6.209503943104118129e+00
6.445973470769253311e+00 6.209575794789043535e+00
6.455973501319438590e+00 6.209647647346804078e+00
6.465973531869623869e+00 6.209719500762682642e+00
6.475973562419808260e+00 6.209791355021948789e+00
6.485973592969993540e+00 6.209863210109854315e+00
6.495973623520178819e+00 6.209935066011634142e+00
6.505973654070364098e+00 6.210006922712513422e+00
6.515973684620549378e+00 6.210079236514366663e+00
6.525973715170734657e+00 6.210160221248574253e+00
6.535973745720919936e+00 6.210241207007932474e+00
6.545973776271104327e+00 6.210322193776064204e+00
6.555973806821289607e+00 6.210403181536576334e+00
6.565973837371474886e+00 6.210484170273059767e+00
6.575973867921660165e+00 6.210565159969087645e+00
6.585973898471845445e+00 6.210646150608212679e+00
6.595973929022030724e+00 6.210727142173973370e+00
6.605973959572216003e+00 6.210808134649893120e+00
6.615973990122400394e+00 6.210889128019470462e+00
6.625974020672585674e+00 6.210970122266195936e+00
6.635974051222770953e+00 6.211051117373535213e+00
6.645974081772956232e+00 6.211132113324940640e+00
6.655974112323141512e+00 6.211213110103846802e+00
6.665974142873325015e+00 6.211294107693669631e+00
6.675974173423510294e+00 6.211375106077807295e+00
6.685974203973695573e+00 6.211456105239641978e+00
6.695974234523880853e+00 6.211537105162538985e+00
6.705974265074066132e+00 6.211618105829846748e+00
6.715974295624251411e+00 6.211699107224892380e+00
6.725974326174435802e+00 6.211780109330989674e+00
6.735974356724621082e+00 6.211861112131431106e+00
6.745974387274806361e+00 6.211943627012796121e+00
6.755974417824991640e+00 6.212034707352303897e+00
6.765974448375176920e+00 6.212125788642207880e+00
6.775974478925362199e+00 6.212216870864086360e+00
6.785974509475547478e+00 6.212307953999496313e+00
6.795974540025731869e+00 6.212399038029974285e+00
6.805974570575917149e+00 6.212490122937037285e+00
6.815974601126102428e+00 6.212581208702188995e+00
6.825974631676287707e+00 6.212672295306905568e+00
6.835974662226472987e+00 6.212763382732649831e+00
6.845974692776658266e+00 6.212854470960859743e+00
6.855974723326842657e+00 6.212945559972959053e+00
6.865974753877027936e+00 6.213036649750351081e+00
6.875974784427213216e+00 6.213127740274416944e+00
6.885974814977398495e+00 6.213218831526522656e+00
6.895974845527583774e+00 6.213309923488010256e+00
6.905974876077769053e+00 6.213401016140205790e+00
6.915974906627954333e+00 6.213492109464415769e+00
6.925974937178138724e+00 6.213583203441924496e+00
